590,manga-7960-3702,21.5632948049129,21.082072267774606,256.0006327033822,12.237878018613886,29.01258492863736,1.311955733138752,8970.069193247346,2.90866232261428,270.4035840813526,2.4367686298830193,3.641213550512578e-15,2.611994108063671
591,manga-7960-3703,19.998550167600015,20.102294645659047,280.21096980506866,4.432310576388858,83.977229792356,6.072945434097897,12218.590198947679,32.10289723099458,223.79820203242159,8.387579977382341,0.2809187039490214,49.99999999999999
592,manga-7960-3704,20.431122918718295,20.151633602964417,156.08652580018168,29.600526607531773,38.03525389957191,11.16816163245828,7286.1491725794685,16.428159012076947,315.7254476417606,59.999999999999915,0.48212725562853725,1.5285976601225844
593,manga-7960-6101,26.37318652075732,26.2911614968773,131.6667860199271,7.7407636696842,56.36171442796011,3.455112126055356,6822.903540682613,14.850849575660458,62.3457861130344,6.411384288809333,0.43950374474603626,5.082252526174525
594,manga-7960-6102,24.98026257564428,28.39875029716991,19.48246959060061,30.0900428490277,36.36895762303368,3.7070109893373417,6961.8171173772735,14.46299700166591,77.45899185237577,8.51005960929849,2.8884726915425036e-15,49.99999999998652
595,manga-7960-6103,24.631119867589387,27.07002925129627,112.87458004683917,34.38287343590333,83.2254784301648,16.50982897020688,11461.518774741937,4.472217163332507,32.3437176375847,7.095487073166015,0.6656711189443157,49.99999999999999
596,manga-7960-6104,0,0,0,0,0,0,0,0,0,0,0,0
597,manga-7960-9101,0,0,0,0,0,0,0,0,0,0,0,0
598,manga-7960-9102,0,0,0,0,0,0,0,0,0,0,0,0
599,manga-7962-12701,27.12605388762916,35.28994894451485,14.538552030341096,11.368490754196753,40.93693349042838,5.6443027766587734,6882.8107505128755,3.9553317292521633,32.658506819891656,16.00372026565736,0.5775582107315395,4.56821000394433
600,manga-7962-12702,35.74231773994857,35.65591409845823,203.6466185146134,1.9136905921621832,57.7767750433277,2.3376527741934803,14562.603753822714,11.86454524859644,174.73040734241002,5.331177173178998,6.531881006519961e-17,1.897899412928354
601,manga-7962-12703,35.68298218438732,36.01685264636026,44.20599246105958,2.463667142819751,62.22857029716392,6.237557849383679,14423.780794166641,7.447589434954587,207.4174996502715,13.659977530162031,0.683488229416967,9.780567103385144
602,manga-7962-12704,36.03929391533082,35.356365127046416,70.72703548860483,5.273419999136042,44.19257782031402,4.299238095347978,6773.389228746374,10.900505370219625,133.4790437108298,4.167563654257939,6.503053021451031e-15,2.3633206903323463
603,manga-7962-12705,37.31375127465001,35.6948089042789,233.01750128891575,2.725601374488924,64.6614290477481,6.640842245742263,14418.577964918455,4.738235103225634,207.77625464563647,11.77281663234388,0.3890465845638424,2.47522585419227
604,manga-7962-1901,0,0,0,0,0,0,0,0,0,0,0,0
605,manga-7962-1902,0,0,0,0,0,0,0,0,0,0,0,0
606,manga-7962-3701,0,0,0,0,0,0,0,0,0,0,0,0
607,manga-7962-3702,0,0,0,0,0,0,0,0,0,0,0,0
608,manga-7962-3703,0,0,0,0,0,0,0,0,0,0,0,0
609,manga-7962-3704,0,0,0,0,0,0,0,0,0,0,0,0
610,manga-7962-6101,22.93614558650512,22.61821319961339,215.97861996159034,8.387052221350638,81.62881509841041,11.079254644053112,31088.476164571668,15.416728894266509,124.3877377464916,59.999989062178,0.790314555397611,0.42959426150885655
611,manga-7962-6102,0,0,0,0,0,0,0,0,0,0,0,0
612,manga-7962-6103,0,0,0,0,0,0,0,0,0,0,0,0
613,manga-7962-6104,25.973817671632474,25.546633986502957,286.87835898873334,2.9670710777993365,51.44504531256152,5.658868279052375,14394.709391371533,19.43479863730124,196.20519577648616,1.3833363890332075,8.283724458372568e-21,1.8189785771735831
614,manga-7962-9101,31.6382798426151,30.916618399889042,246.27146922826896,19.1573057495122,68.87094179352275,10.1565202336814,31688.091832031732,34.4458990722857,190.03808150248128,8.721280182787552,0.614449990432429,49.99999999999999
615,manga-7962-9102,28.739247575533383,29.717335520532803,293.59222275071045,11.151480487861708,79.85706440269995,4.137790924602537,14097.589750716012,72.49242455504078,276.9347979745756,4.043300306081152,0.020290756486875457,15.202580960498102
616,manga-7964-12701,38.40996866287476,39.17397965732822,225.2834860803705,8.359936922186108,48.29311880117731,5.94400896558225,7176.138578964978,5.730404887411327,101.72265235319043,6.2482869983026434,4.7638521870112083e-14,2.522932337017564
617,manga-7964-12702,0,0,0,0,0,0,0,0,0,0,0,0
618,manga-7964-12703,33.53916618863881,33.525185834495026,233.4576661280463,8.701279843067832,85.98016834971816,15.458411613855098,14173.705651546243,21.736020538595145,10000.0,0,1,1
619,manga-7964-12704,35.53493271025381,36.19066781141626,64.26448066291096,0.8457615056012406,74.61236220778238,1.3003278767715891,15268.072614669358,7.304761816484599,258.7750720935417,15.755170672571142,0.4521974873087101,2.235480100176397
620,manga-7964-12705,33.0494167087898,32.737803934392915,172.0183390573598,4.1075259626962435,73.64606398105089,4.782346740635577,7259.506906516045,26.11162037420336,76.60631149270553,9.506075114879836,1.0465942911446864e-19,49.999999999999766
621,manga-7964-1901,0,0,0,0,0,0,0,0,0,0,0,0
622,manga-7964-1902,14.001607313234114,11.500803656617057,133.5580690897121,6.941242306219798,38.4352511281664,39.44334522319315,7300.27733181296,20.59735981382503,127.16196791274797,41.78655350576954,0.5267704497414731,0.45066962282094586
623,manga-7964-3701,20.95924870492456,20.261073343440195,34.862537312460496,0.969725540604799,84.4215968748274,3.0025699449676173,14266.047422868252,11.794089512317873,303.1765514602016,0.9325566858961187,2.102781200158116e-22,0.7866644426878512
624,manga-7964-3702,0,0,0,0,0,0,0,0,0,0,0,0
625,manga-7964-3703,19.4336371403404,19.991342278712526,123.70604789664092,1.4259984054337167,79.28831843754398,11.194245548676099,15112.368740149785,25.811679489670485,141.74621997977835,4.114535364121719,0.7176882719942892,49.99999765400125
626,manga-7964-3704,21.032944691683095,22.163605229553983,61.53308936834692,4.810191240004653,51.063170329827784,12.294974928784699,5361.234484052332,2.1696296037688176,25.53768003968151,7.372109307769488,0.5925510598633581,7.073153352057235
627,manga-7964-6101,26.44552384064444,26.241931719424,31.889835428789187,156.70205395700714,25.676341629214907,8.937278818053953,14688.346258031976,6.504784196267577,83.13860372117074,0.7645211064578001,3.47028952112765e-17,0.7920831069051156
628,manga-7964-6102,25.12101802866002,27.437034357739865,347.6478694550291,5.986988483371933,59.291215539689254,6.560060562709276,10509.774900539223,9.120740191424694,74.76131389577694,8.818333914100707,0.3782393077079918,6.1197206540979625
629,manga-7964-6103,0,0,0,0,0,0,0,0,0,0,0,0
630,manga-7964-6104,26.423950176822434,25.839960402047705,190.69026893421176,8.677345473439027,41.07969556267854,2.5375091706096415,28528.878704681287,17.121944727061763,327.49353913127436,2.5742574805391683,0.10251832509056936,2.9188913049618286
631,manga-7964-9101,36.23038565963911,29.000751835771453,76.61551747200045,23.055319018653424,40.64529948477914,6.3301444541741585,17478.047190080615,28.982161642704934,182.78438307605123,6.612147038043745,0.404815711585427,49.99999999999999
632,manga-7964-9102,32.309549337856126,31.366591557469338,232.35221217955086,14.306780168429656,31.263711347558008,2.1894310453062427,15303.35691011136,21.122870889563487,353.480224258121,1.2756694026433149,7.033845678361064e-17,2.48504016062288
633,manga-7968-12701,35.89434491827904,36.08628060539703,53.20841428499127,2.2446633711588286,67.21550181280487,2.5172101209384827,15555.57984714167,2.9684415998613973,158.16439460377205,9.659414157500372,0.41661392605528924,3.529643649706857
634,manga-7968-12702,34.86244857098696,34.9303025998021,212.21195551817107,0.9477337731018022,56.2500684969191,0.7608285427904863,9040.569775952905,4.175045774123696,164.0037877854847,5.986257020860254,0.26686235592396285,2.3028347781482355
635,manga-7968-12703,35.8954975570541,36.58037366268645,291.98595409377793,2.1940929191148086,61.45567576648982,4.715270284764242,31158.11437841982,34.49242249082988,373.7038378955623,3.08451287986899,2.259234188039102e-14,2.20646681410758
636,manga-7968-12704,34.582450319738555,34.05138172969506,36.45646568971321,17.08333000082677,51.53812463888995,12.232797511799072,15356.335009370736,16.120975275571652,175.39109505842495,2.432454274149298,0.4945713593664014,49.99999999689488
637,manga-7968-12705,0,0,0,0,0,0,0,0,0,0,0,0
638,manga-7968-1901,19.0,10.0,10.607853179085225,7.54683372679334,61.12637829676606,1.5581734171163522,8999.160271737768,4.915491021608289,188.31375516867453,5.7511397286839845,0.0849174354390568,49.99999999999999
639,manga-7968-1902,14.14039349831012,14.410029307175751,243.17021543025515,9.486385123436634,29.009698144343112,7.855440852812663,15000.561508263441,3.4919723689261994,186.81043193246717,1.9370569623325857,4.5678425058637496e-14,0.7608500382353677
640,manga-7968-3701,21.50142745466386,21.11740301462567,261.1385704178641,18.70687539018065,18.374932869609268,2.9877745029066847,15729.10245553527,0.6184892055521053,212.86182514221855,1.5470372792825995,3.767107634083268e-18,0.8861262004999461
641,manga-7968-3702,18.94080324726939,21.748546721345914,6.870534141611984e-07,26.989345571793844,48.46385885521529,4.178795877431095,10819.47402348551,12.337782899048422,499.9983837328183,11.6345910945564,0.17171798007113012,0.4518133759155992
642,manga-7968-3703,0,0,0,0,0,0,0,0,0,0,0,0
643,manga-7968-3704,19.031595820022265,24.22986804172718,2.5990349772353483e-06,3.3393089602952752,44.966101957654736,7.01214018354384,6027.731418617338,19.482637590070716,105.57015783672753,3.9633021916780256,0.5334490252958387,10.251108488799465
644,manga-7968-6101,26.105040259292092,27.110276471464143,342.11910810072686,14.02992740492833,31.11001782015648,9.145447825538083,15362.314128669577,4.566456651365438,224.1240598287351,1.6969903687527192,1.1283722937376168e-13,2.699490703192857
645,manga-7968-6102,27.411688644491168,24.352112961540687,163.0204286625466,47.07462684600122,56.88139999815516,14.17708299261791,35952.29963527507,23.14742746443502,181.46248915349958,11.241914496469226,0.7220862198174156,49.99999999999362
646,manga-7968-6103,0,0,0,0,0,0,0,0,0,0,0,0
647,manga-7968-6104,0,0,0,0,0,0,0,0,0,0,0,0
648,manga-7968-9101,31.128532642923023,30.429763997479274,237.93163870812384,1.901731087983078,63.1216291016582,2.446636485183024,15066.040409267749,13.981131593104198,329.5437291063077,3.28798516414136,0.34692949424097363,3.1685037827024467
649,manga-7968-9102,28.299090866562093,28.346786727315457,254.37741068231372,31.909225915574538,56.042127728950184,19.353780614397454,9201.39441987695,5.04530104099808,215.19750672224347,15.46600973075347,8.872215134398025e-11,1.1851063272627798
650,manga-7972-12701,0,0,0,0,0,0,0,0,0,0,0,0
651,manga-7972-12702,0,0,0,0,0,0,0,0,0,0,0,0
652,manga-7972-12703,37.41421729425476,35.2005168811145,283.6848916354018,11.164234256465441,49.35838943408544,13.88831569185444,13211.274783444314,9.94069215880776,59.37016266595756,10.370281423500439,0.03828680025423641,49.999999999985334
653,manga-7972-12704,35.47866672880811,35.71948577764976,305.00135319668163,13.670813554515938,52.51362255998477,2.2003532983278564,8551.66660403766,10.329446459994479,216.29163106192863,8.617505087022073,0.1770991808266473,1.1909727609720606
654,manga-7972-12705,36.73685862323101,36.132532809777125,293.6858270640495,15.61430319803861,57.76353419148063,9.027993875742656,11897.742679860632,18.219177783255656,499.99999999673497,6.210944742959885,0.07595510986081508,0.402992184499966
655,manga-7972-1901,0,0,0,0,0,0,0,0,0,0,0,0
656,manga-7972-1902,0,0,0,0,0,0,0,0,0,0,0,0
657,manga-7972-3701,15.930175391710534,19.22777667223833,55.69699300952993,6.745340962171362,45.192200337388904,15.062248953860399,5261.345766620661,5.1442601047456735,77.06269647394332,0.6973091731523761,3.202557643441683e-09,0.42640257573114076
658,manga-7972-3702,21.081037325046335,19.329108216327647,92.9694290894012,9.324913826792327,67.13892664395875,13.233021155303287,18749.60027319521,9.566621220617996,198.0161469497266,5.494611540754651,0.3680853240319735,7.940000766964474
659,manga-7972-3703,20.16115079804658,19.950071029886246,264.2167862822839,2.8297711023528684,83.09157405841006,0.0495923646552896,17577.48132165719,10.44974151954334,316.82972668418336,2.368619930966731,1.2027293911650087e-16,1.0146935920196352
660,manga-7972-3704,0,0,0,0,0,0,0,0,0,0,0,0
661,manga-7972-6101,26.479126349077646,26.492469860024617,359.9995343367301,95.74495680901728,41.92632122555999,3.3219009827271497,13196.612550174606,8.610824032146168,341.742086449139,2.069611619544277,6.948449767791661e-17,4.478773981233275
662,manga-7972-6102,31.578314734960625,36.858760528409455,80.16302100837868,11.747660568936547,69.95355948721428,4.306014165602294,8922.410649576965,67.92976989479276,198.25807766070307,8.001433014885265,0.6027730137380404,3.1806984544574375
663,manga-7972-6103,24.905966281082133,25.741036829777652,40.39140709734777,14.380233543178397,44.183181779262924,1.8469501570043787,13009.659294302714,21.93823632501006,430.0457759393195,2.6633344686420615,1.773550754667117e-18,1.1535310250269555
664,manga-7972-6104,25.88594374082692,26.448466589082024,71.82443511632061,12.842879190657955,55.10457896330874,8.831574561629095,12759.478939864059,34.04742838855256,49.78398021803648,10.599031346570836,2.4842539650520863e-15,49.999467394814594
665,manga-7972-9101,31.023285828826257,30.91090137033091,202.05053866709,15.559023792271056,67.94400080801208,10.452287939473164,30775.044386604663,55.44245480033661,354.86218618522497,2.01251377055741,3.9824619793143987e-17,1.462726380816102
666,manga-7972-9102,0,0,0,0,0,0,0,0,0,0,0,0
667,manga-7975-12701,33.70552452941997,34.027200346124374,40.80363359129946,6.320873657525248,63.51010794636408,4.416146629497462,26494.40544317206,21.69653598792369,499.9999999996496,24.20913498507299,0.6434611182250871,1.2424840653462588
668,manga-7975-12702,30.214693901455888,36.85596069796468,138.9743833093651,13.387159338905077,67.5088126236774,11.641947115857679,23235.214472816377,19.180182837934552,103.78019586850856,6.977021743469286,2.080537959501749e-12,49.999999999270386
669,manga-7975-12703,37.29251248600002,34.46990211437413,171.82170046661705,1.021843801474493,77.60384131849563,1.0138590082927927,8773.768891804459,14.128150701987515,392.4451118053816,6.91869343746932,9.090885256850054e-13,0.6325622722174482
670,manga-7975-12704,0,0,0,0,0,0,0,0,0,0,0,0
671,manga-7975-12705,36.4884408565052,35.69089756906402,96.02298046694982,6.548887964004328,51.43898833650376,3.0845012703906316,12181.735514135657,2.4777058769318367,499.99821198027917,10.27442522413312,0.15059309905786497,0.3592921542553985
672,manga-7975-1901,16.23126456858933,2.43960915105978,26.913792236265824,22.422333471814717,54.60402712937744,12.042620007651655,6653.137699022686,16.46851269070767,10000.0,0,1,1
673,manga-7975-1902,17.225993540975605,16.9599483675948,256.4118174445719,3.4867670167409823,58.52500644548709,3.7824322630780842,6759.917700914619,11.497366024850047,176.56377633572384,3.850613838934067,0.34393690498441676,4.847888325752366
674,manga-7975-3701,17.914434405361998,21.11459309650092,315.9960576348906,18.241526386582777,50.77453913818824,6.761517035135386,12208.471412013623,23.446024741573673,83.77329319012169,4.275041827774436,0.4651892885867074,10.23240783317726
675,manga-7975-3702,0,0,0,0,0,0,0,0,0,0,0,0
676,manga-7975-3703,0,0,0,0,0,0,0,0,0,0,0,0
677,manga-7975-3704,20.394004099766267,20.640164784751306,311.48510444913535,3.5414285580601326,42.430259684527506,5.265067149667139,23079.412608087114,10.619180414333455,176.55137958205793,3.1078439288590314,0.5045134471498018,49.99999999999999
